# OpenSignals Text File Format. Version 1
# {"00:07:80:65:E0:11": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:65:E0:11", "device connection": "00:07:80:65:E0:11", "sampling rate": 200, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:34:44.300", "channels": [1, 2, 3], "sensor": ["RIP", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange", "brown", ""]}}
# EndOfHeader
3983	0	37804	26698	38884	
3984	0	37840	28025	38340	
3985	0	37872	26892	39184	
3986	0	37904	25540	39864	
3987	0	37936	25424	39593	
3988	0	37956	23980	39712	
3989	0	37965	23043	39488	
3990	0	38009	22153	39041	
3991	0	38036	22837	38436	
3992	0	38056	21048	37844	
3993	0	38080	18408	37820	
3994	0	38104	20834	36952	
3995	0	38121	19558	36952	
3996	0	38144	16909	37436	
3997	0	38168	19684	36560	
3998	0	38180	18850	37024	
3999	0	38204	15834	36616	
4000	0	38212	21484	35200	
4001	0	38240	20460	36268	
4002	0	38244	20928	36268	
4003	0	38264	21808	36253	
4004	0	38276	22118	36452	
4005	0	38284	22332	36680	
4006	0	38296	22336	37152	
4007	0	38304	21988	37720	
4008	0	38308	21484	38188	
4009	0	38324	20592	38468	
4010	0	38336	17537	38252	
4011	0	38332	21200	37600	
4012	0	38336	20476	37036	
4013	0	38336	20344	36064	
4014	0	38344	16200	34496	
4015	0	38332	20784	34476	
4016	0	38336	19852	33616	
4017	0	38332	19188	32776	
4018	0	38320	20292	32688	
4019	0	38312	20044	32192	
4020	0	38312	20396	32092	
4021	0	38304	20817	32173	
4022	0	38292	20957	34808	
4023	0	38288	7832	31252	
4024	0	38272	9474	34149	
4025	0	38252	24605	45624	
4026	0	38232	21196	34268	
4027	0	38212	14110	30012	
4028	0	38200	15048	31416	
4029	0	38176	15608	39408	
4030	0	38140	21916	41588	
4031	0	38128	22240	43649	
4032	0	38112	17100	38552	
4033	0	38080	13969	34456	
4034	0	38048	13476	32500	
4035	0	38016	18784	32968	
4036	0	37980	23096	34508	
4037	0	37952	27201	36712	
4038	0	37916	29806	39236	
4039	0	37888	31069	40416	
4040	0	37840	27937	38440	
4041	0	37804	31636	41744	
4042	0	37768	27220	38036	
4043	0	37720	22589	33852	
4044	0	37668	20826	30964	
4045	0	37628	22362	30164	
4046	0	37584	26880	33008	
4047	0	37532	28244	35669	
4048	0	37488	28326	36768	
4049	0	37436	28948	36676	
4050	0	37384	28776	36184	
4051	0	37329	28569	36118	
4052	0	37276	28876	36456	
4053	0	37216	28737	37084	
4054	0	37160	28548	37404	
4055	0	37096	28768	37357	
4056	0	37044	29272	36840	
4057	0	36992	28976	36120	
4058	0	36932	28552	36120	
4059	0	36864	28356	36164	
4060	0	36796	28413	35872	
4061	0	36744	28544	35548	
4062	0	36676	28673	35708	
4063	0	36616	28612	35948	
4064	0	36548	28641	36013	
4065	0	36477	28725	36038	
4066	0	36416	28728	36084	
4067	0	36352	28640	36240	
4068	0	36284	28576	36344	
4069	0	36212	28596	36328	
4070	0	36144	28588	36269	
4071	0	36080	28564	36192	
4072	0	36004	28546	36232	
4073	0	35944	28505	36280	
4074	0	35872	28456	36296	
4075	0	35808	28468	36284	
4076	0	35733	28528	36340	
4077	0	35672	28600	36289	
4078	0	35600	28697	36320	
4079	0	35520	28580	36133	
4080	0	35464	28512	36152	
4081	0	35380	28540	36212	
4082	0	35308	28504	36184	
4083	0	35240	28500	36156	
4084	0	35172	28537	36164	
4085	0	35092	28460	36124	
4086	0	35024	28481	35996	
4087	0	34952	28420	36108	
4088	0	34880	28453	36052	
4089	0	34808	28376	36148	
4090	0	34730	28356	36156	
4091	0	34656	28488	36156	
4092	0	34584	28549	36088	
4093	0	34512	28716	35904	
4094	0	34432	28535	35940	
4095	0	34360	28744	35868	
4096	0	34284	28684	35956	
4097	0	34204	28696	35944	
4098	0	34137	28568	36040	
4099	0	34052	28572	36204	
4100	0	33980	28472	36264	
4101	0	33897	28344	36365	
4102	0	33821	28324	36388	
4103	0	33740	28292	36504	
4104	0	33664	28296	36430	
4105	0	33584	28289	36468	
4106	0	33508	28452	36261	
4107	0	33420	28392	36328	
4108	0	33344	28744	36604	
4109	0	33268	28192	36256	
4110	0	33176	28289	36452	
4111	0	33104	28512	36504	
4112	0	33012	28476	36500	
4113	0	32932	28485	36440	
4114	0	32840	28340	36552	
4115	0	32764	28289	36648	
4116	0	32668	28244	36672	
4117	0	32596	28112	36628	
4118	0	32504	28160	36568	
4119	0	32420	28148	36792	
4120	0	32332	27636	36660	
4121	0	32240	27888	36700	
4122	0	32156	27756	36944	
4123	0	32069	27248	36544	
4124	0	31980	27424	36620	
4125	0	31888	27391	37336	
4126	0	31804	27180	37440	
4127	0	31708	26913	36773	
4128	0	31613	26720	36704	
4129	0	31521	27049	36985	
4130	0	31433	27036	36856	
4131	0	31345	27298	37268	
4132	0	31244	27408	37672	
4133	0	31156	27584	37660	
4134	0	31068	27313	37592	
4135	0	30969	27117	37852	
4136	0	30880	26852	38272	
4137	0	30784	26420	38680	
4138	0	30696	26108	39404	
4139	0	30604	25712	39900	
4140	0	30509	25190	40740	
4141	0	30412	24904	41689	
4142	0	30320	24208	41840	
4143	0	30236	20344	43904	
4144	0	30132	25036	44688	
4145	0	30044	24153	40924	
4146	0	29953	24552	41432	
4147	0	29864	24616	41124	
4148	0	29772	24564	43196	
4149	0	29680	22992	43480	
4150	0	29592	24336	44256	
4151	0	29504	23760	44824	
4152	0	29408	23070	44408	
4153	0	29316	22470	44968	
4154	0	29236	23020	44896	
4155	0	29140	22838	44576	
4156	0	29046	23036	44456	
4157	0	28956	24381	45378	
4158	0	28872	24508	45604	
4159	0	28780	25352	46481	
4160	0	28692	28228	46520	
4161	0	28608	28272	43156	
4162	0	28513	27304	41308	
4163	0	28437	27200	44708	
4164	0	28348	32928	46476	
4165	0	28264	37080	44792	
4166	0	28176	36372	37820	
4167	0	28089	33200	32977	
4168	0	28008	32352	35992	
4169	0	27920	34372	37904	
4170	0	27844	36056	39416	
4171	0	27768	36272	38844	
4172	0	27680	35577	37968	
4173	0	27600	34652	38468	
4174	0	27512	33972	39220	
4175	0	27428	33712	39550	
4176	0	27352	33808	39472	
4177	0	27280	34080	39261	
4178	0	27196	34308	38916	
4179	0	27120	34384	38496	
4180	0	27034	34356	37984	
4181	0	26964	34296	37528	
4182	0	26892	34216	37268	
4183	0	26821	34080	37316	
4184	0	26744	33880	37440	
4185	0	26664	33628	37700	
4186	0	26592	33360	38124	
4187	0	26520	33080	38440	
4188	0	26448	32808	38660	
4189	0	26376	32588	38832	
4190	0	26304	32492	38952	
4191	0	26236	32332	38880	
4192	0	26168	32028	38924	
4193	0	26100	31705	38912	
4194	0	26032	31320	38872	
4195	0	25960	30884	38880	
4196	0	25900	30440	39028	
4197	0	25834	29984	39204	
4198	0	25765	29608	39292	
4199	0	25708	29056	39456	
4200	0	25650	28473	39568	
4201	0	25586	27869	39528	
4202	0	25536	27356	39536	
4203	0	25476	26496	39368	
4204	0	25412	25890	39380	
4205	0	25356	25444	39364	
4206	0	25301	24952	39225	
4207	0	25248	25276	40312	
4208	0	25196	23996	38804	
4209	0	25142	24640	40648	
4210	0	25090	23844	39704	
4211	0	25048	23994	40448	
4212	0	24996	23784	40649	
4213	0	24952	23596	41132	
4214	0	24908	23340	41536	
4215	0	24864	23108	41752	
4216	0	24824	22872	41812	
4217	0	24776	21568	37756	
4218	0	24740	23005	42892	
4219	0	24704	21160	39688	
4220	0	24664	21824	42312	
4221	0	24636	20382	39700	
4222	0	24604	21388	41516	
4223	0	24572	20868	40496	
4224	0	24540	20584	40128	
4225	0	24520	20932	41914	
4226	0	24489	20418	40064	
4227	0	24465	19934	39756	
4228	0	24448	19384	39589	
4229	0	24428	18802	39312	
4230	0	24408	18328	40317	
4231	0	24396	14848	34148	
4232	0	24384	10349	37216	
4233	0	24368	14434	33820	
4234	0	24360	16073	37060	
4235	0	24352	10520	33688	
4236	0	24348	9828	31192	
4237	0	24348	12588	31620	
4238	0	24344	15323	30892	
4239	0	24352	14301	29964	
4240	0	24349	13759	29465	
4241	0	24357	15110	29342	
4242	0	24364	16656	28468	
4243	0	24377	17615	28824	
4244	0	24388	17666	28589	
4245	0	24404	18080	28564	
4246	0	24420	18553	28696	
4247	0	24436	18930	28721	
4248	0	24456	18958	28524	
4249	0	24482	18846	28697	
4250	0	24512	19141	28104	
4251	0	24548	19224	27820	
4252	0	24580	19122	27936	
4253	0	24613	18398	29560	
4254	0	24650	18793	29293	
4255	0	24692	18732	29770	
4256	0	24737	19250	29488	
4257	0	24780	19176	29748	
4258	0	24837	19721	29628	
4259	0	24888	19792	29268	
4260	0	24940	20154	27385	
4261	0	25000	18226	26448	
4262	0	25064	16230	27512	
4263	0	25124	20674	31820	
4264	0	25200	23697	34372	
4265	0	25276	26269	37286	
4266	0	25337	27021	39732	
4267	0	25416	26532	40144	
4268	0	25500	26192	39360	
4269	0	25576	26548	37714	
4270	0	25660	27445	37028	
4271	0	25752	28257	34924	
4272	0	25838	27312	38932	
4273	0	25936	29536	39328	
4274	0	26030	27917	36348	
4275	0	26132	25178	35120	
4276	0	26228	27704	36628	
4277	0	26320	25989	33892	
4278	0	26432	26701	34576	
4279	0	26544	28218	35776	
4280	0	26660	27968	36524	
4281	0	26764	27932	36576	
4282	0	26888	27573	36248	
4283	0	27000	27900	36032	
4284	0	27116	28460	36004	
4285	0	27240	28624	36116	
4286	0	27360	28468	36144	
4287	0	27484	28421	36224	
4288	0	27612	28352	36320	
4289	0	27740	28304	36344	
4290	0	27868	28416	36188	
4291	0	28009	28592	36032	
4292	0	28136	28662	35968	
4293	0	28269	28676	36024	
4294	0	28404	28632	36128	
4295	0	28544	28668	36144	
4296	0	28680	28600	36157	
4297	0	28824	28560	36217	
4298	0	28964	28512	36196	
4299	0	29109	28513	36168	
4300	0	29244	28472	36068	
4301	0	29404	28600	36000	
4302	0	29544	28661	35980	
4303	0	29696	28628	36032	
4304	0	29840	28544	36060	
4305	0	29992	28468	36092	
4306	0	30136	28449	36132	
4307	0	30288	28412	36108	
4308	0	30444	28408	36076	
4309	0	30604	28456	36065	
4310	0	30749	28445	36056	
4311	0	30912	28420	36036	
4312	0	31064	28420	35972	
4313	0	31216	28436	36045	
4314	0	31380	28476	36012	
4315	0	31536	28448	36000	
4316	0	31688	28460	36020	
4317	0	31856	28442	36092	
4318	0	32012	28452	36065	
4319	0	32164	28440	36088	
4320	0	32324	28488	36020	
4321	0	32480	28500	36044	
4322	0	32640	28512	35989	
4323	0	32788	28576	35980	
4324	0	32948	28592	36032	
4325	0	33112	28552	36040	
4326	0	33264	28464	36072	
4327	0	33420	28452	36116	
4328	0	33572	28466	36076	
4329	0	33724	28444	36064	
4330	0	33884	28498	36144	
4331	0	34036	28484	36160	
4332	0	34188	28480	36064	
4333	0	34340	28460	36056	
4334	0	34488	28478	36032	
4335	0	34636	28516	36036	
4336	0	34788	28544	36012	
4337	0	34936	28596	36036	
4338	0	35076	28606	36028	
4339	0	35232	28616	36040	
4340	0	35376	28612	36056	
4341	0	35520	28650	36076	
4342	0	35652	28684	36077	
4343	0	35800	28676	36020	
4344	0	35936	28597	36220	
4345	0	36069	28492	36321	
4346	0	36204	28624	35992	
4347	0	36336	28644	36084	
4348	0	36472	28640	36169	
4349	0	36596	28580	36172	
4350	0	36720	28562	36096	
4351	0	36848	28596	36078	
4352	0	36976	28641	35964	
4353	0	37104	28668	35972	
4354	0	37228	28588	36024	
4355	0	37345	28688	36080	
4356	0	37469	28624	36041	
4357	0	37580	28712	36008	
4358	0	37690	28700	36016	
4359	0	37796	28680	36012	
4360	0	37916	28696	36026	
4361	0	38032	28540	36100	
4362	0	38126	28524	36172	
4363	0	38232	28481	36448	
4364	0	38336	28460	36544	
4365	0	38428	28157	36804	
4366	0	38536	27672	36904	
4367	0	38632	27861	37125	
4368	0	38732	28120	37320	
4369	0	38812	27780	37280	
4370	0	38908	27632	37536	
4371	0	38989	27180	37392	
4372	0	39076	27280	37644	
4373	0	39165	27356	38137	
4374	0	39244	26965	37984	
4375	0	39324	26974	37500	
4376	0	39400	26384	38192	
4377	0	39476	26245	37708	
4378	0	39556	26100	37208	
4379	0	39628	26009	38276	
4380	0	39696	26732	38840	
4381	0	39764	27012	39268	
4382	0	39840	27032	39008	
4383	0	39888	26512	39548	
4384	0	39952	26288	40120	
4385	0	40016	26081	40756	
4386	0	40076	26096	40816	
4387	0	40132	25849	40985	
4388	0	40188	25768	41392	
4389	0	40248	25384	41040	
4390	0	40292	24832	40716	
4391	0	40344	24053	41028	
4392	0	40388	23348	41912	
4393	0	40432	23740	42828	
4394	0	40480	23912	42432	
4395	0	40516	23940	42692	
4396	0	40552	24064	42796	
4397	0	40596	23585	43280	
4398	0	40632	25352	44616	
4399	0	40672	25896	42804	
4400	0	40696	26304	40496	
4401	0	40724	24597	40436	
4402	0	40749	27390	41192	
4403	0	40780	31808	40676	
4404	0	40804	34592	42260	
4405	0	40829	35212	40912	
4406	0	40848	33026	39428	
4407	0	40876	31234	36704	
4408	0	40884	29760	38060	
4409	0	40900	31256	39088	
4410	0	40916	33640	38668	
4411	0	40928	34529	39068	
4412	0	40932	33620	39500	
4413	0	40944	32444	39612	
4414	0	40944	32080	39284	
4415	0	40953	32344	38624	
4416	0	40952	32801	37961	
4417	0	40956	33224	37404	
4418	0	40960	33488	37020	
4419	0	40952	33580	36772	
4420	0	40952	33628	36516	
4421	0	40948	33676	36393	
4422	0	40932	33716	36440	
4423	0	40928	33712	36464	
4424	0	40912	33624	36477	
4425	0	40896	33568	36396	
4426	0	40878	33596	36221	
4427	0	40869	33604	36124	
4428	0	40848	33576	36040	
4429	0	40829	33506	36076	
4430	0	40808	33288	36152	
4431	0	40788	32972	36292	
4432	0	40756	32660	36436	
4433	0	40732	32320	36640	
4434	0	40704	31949	36836	
4435	0	40672	31580	37012	
4436	0	40640	31204	37132	
4437	0	40608	30832	37212	
4438	0	40580	30505	37221	
4439	0	40536	30220	37164	
4440	0	40496	29964	37016	
4441	0	40452	29720	36836	
4442	0	40408	29472	36596	
4443	0	40369	29225	36444	
4444	0	40320	29024	36320	
4445	0	40284	28796	36297	
4446	0	40228	28644	36224	
4447	0	40184	28544	36216	
4448	0	40128	28204	36212	
4449	0	40084	27788	36304	
4450	0	40028	27416	36552	
4451	0	39976	27176	36402	
4452	0	39920	27140	36212	
4453	0	39872	27064	35904	
4454	0	39808	26956	35652	
4455	0	39756	26664	35396	
4456	0	39688	26160	35336	
4457	0	39616	25264	34760	
4458	0	39560	24952	34716	
4459	0	39492	24412	34504	
4460	0	39436	23873	34300	
4461	0	39368	23384	34164	
4462	0	39292	22932	34317	
4463	0	39224	22456	34488	
4464	0	39152	22050	34309	
4465	0	39085	21613	33770	
4466	0	39021	21156	33045	
4467	0	38940	20664	32256	
4468	0	38872	20185	31564	
4469	0	38796	19872	30856	
4470	0	38720	19816	30176	
4471	0	38640	19828	29428	
4472	0	38560	19888	28592	
4473	0	38484	20176	27698	
4474	0	38404	20409	26896	
4475	0	38324	20681	26239	
4476	0	38224	20896	25640	
4477	0	38148	21088	25220	
4478	0	38072	21096	25088	
4479	0	37988	21228	25044	
4480	0	37904	21432	25292	
4481	0	37816	21742	25692	
4482	0	37728	22048	26057	
4483	0	37636	22320	26332	
4484	0	37544	22668	26509	
4485	0	37452	23020	26800	
4486	0	37364	23277	27028	
4487	0	37281	23449	27272	
4488	0	37176	23496	27545	
4489	0	37088	23661	28012	
4490	0	36996	23840	28446	
4491	0	36893	23972	28942	
4492	0	36812	24036	29434	
4493	0	36712	24068	29984	
4494	0	36612	24056	30412	
4495	0	36528	23868	30780	
4496	0	36424	23808	30916	
4497	0	36328	23884	31048	
4498	0	36224	24005	31156	
4499	0	36144	24048	31420	
4500	0	36040	23916	31652	
4501	0	35940	23682	31780	
4502	0	35848	23497	32164	
4503	0	35748	23464	32364	
4504	0	35660	23569	32161	
4505	0	35560	23646	32040	
4506	0	35464	23812	32540	
4507	0	35368	23948	32436	
4508	0	35276	24148	32992	
4509	0	35176	24160	32800	
4510	0	35076	24460	33249	
4511	0	34994	24792	33580	
4512	0	34888	25216	33988	
4513	0	34800	25700	34556	
4514	0	34704	26268	35104	
4515	0	34612	26553	37872	
4516	0	34516	26708	49624	
4517	0	34428	37228	50080	
4518	0	34328	38952	42944	
4519	0	34244	37997	45796	
4520	0	34156	16269	31132	
4521	0	34060	14378	31312	
4522	0	33968	40825	31284	
4523	0	33880	25520	31448	
4524	0	33780	24588	34576	
4525	0	33696	22266	40864	
4526	0	33597	24381	45144	
4527	0	33512	26876	44932	
4528	0	33424	27436	44388	
4529	0	33336	28240	40616	
4530	0	33252	28268	37740	
4531	0	33156	26852	38532	
4532	0	33072	26016	40664	
4533	0	32978	22088	40564	
4534	0	32892	33012	38288	
4535	0	32804	27504	43608	
4536	0	32720	23844	45500	
4537	0	32628	25352	44132	
4538	0	32532	27072	41976	
4539	0	32456	27929	39888	
4540	0	32364	27764	37484	
4541	0	32276	27776	35360	
4542	0	32192	28336	33832	
4543	0	32100	28852	33260	
4544	0	32017	29268	33252	
4545	0	31929	29335	33813	
4546	0	31844	29076	34600	
4547	0	31760	28728	35404	
4548	0	31672	28132	36429	
4549	0	31585	27720	37654	
4550	0	31500	27899	38080	
4551	0	31408	28058	38056	
4552	0	31320	28128	37404	
4553	0	31225	28196	36516	
4554	0	31148	28512	35908	
4555	0	31065	28748	35872	
4556	0	30980	28738	35968	
4557	0	30892	28632	36172	
4558	0	30805	28592	36428	
4559	0	30721	28414	36584	
4560	0	30637	28400	36468	
4561	0	30544	28497	36308	
4562	0	30468	28560	36176	
4563	0	30380	28676	35961	
4564	0	30296	28797	35908	
4565	0	30210	28776	35968	
4566	0	30136	28640	36000	
4567	0	30048	28472	36016	
4568	0	29972	28442	35920	
4569	0	29888	28544	35928	
4570	0	29812	28661	35812	
4571	0	29728	28472	35642	
4572	0	29644	28748	35336	
4573	0	29572	28956	35272	
4574	0	29492	29056	35128	
4575	0	29416	28997	35144	
4576	0	29348	28968	35165	
4577	0	29268	28904	35172	
4578	0	29184	28856	35280	
4579	0	29120	27098	35444	
4580	0	29048	29056	36153	
4581	0	28984	30012	36900	
4582	0	28916	28480	37376	
4583	0	28844	28217	37938	
4584	0	28782	28088	38265	
4585	0	28712	27794	38041	
4586	0	28640	27632	37788	
4587	0	28580	28050	37440	
4588	0	28517	27904	37272	
4589	0	28448	28652	36660	
4590	0	28396	28224	36692	
4591	0	28328	28748	36425	
4592	0	28264	28856	36068	
4593	0	28208	28532	36064	
4594	0	28152	27056	35436	
4595	0	28096	28705	35176	
4596	0	28040	29278	35164	
4597	0	27984	26692	34576	
4598	0	27928	29062	34744	
4599	0	27872	29476	34888	
4600	0	27824	29844	35324	
4601	0	27772	27488	35756	
4602	0	27724	28617	36360	
4603	0	27665	27345	36801	
4604	0	27636	27548	37237	
4605	0	27576	25956	37844	
4606	0	27520	26128	38340	
4607	0	27480	26354	39196	
4608	0	27426	26412	40088	
4609	0	27380	25816	40768	
4610	0	27344	25436	41464	
4611	0	27297	26368	43012	
4612	0	27256	26996	43620	
4613	0	27212	27520	43664	
4614	0	27173	27136	43224	
4615	0	27136	26532	42644	
4616	0	27093	26344	42456	
4617	0	27060	26376	41892	
4618	0	27024	26044	42548	
4619	0	26996	26956	43552	
4620	0	26964	27940	42444	
4621	0	26924	28336	41976	
4622	0	26889	28678	42236	
4623	0	26856	28232	41848	
4624	0	26824	28276	41256	
4625	0	26788	29649	39680	
4626	0	26775	31548	37668	
4627	0	26744	32032	35864	
4628	0	26717	32876	34216	
4629	0	26688	33592	32868	
4630	0	26672	36268	33900	
4631	0	26648	38288	33680	
4632	0	26621	40952	36064	
4633	0	26600	42936	36496	
4634	0	26584	43316	35872	
4635	0	26564	43136	35820	
4636	0	26540	39921	37184	
4637	0	26532	36460	40508	
4638	0	26516	34856	42156	
4639	0	26500	34124	41260	
4640	0	26496	33312	40520	
4641	0	26476	32337	39640	
4642	0	26472	32396	37524	
4643	0	26468	33044	35512	
4644	0	26464	32321	34084	
4645	0	26460	33048	32848	
4646	0	26456	31776	31828	
4647	0	26452	33344	32204	
4648	0	26452	32432	32580	
4649	0	26456	31865	33424	
4650	0	26460	31525	34360	
4651	0	26468	31238	35338	
4652	0	26476	30924	36008	
4653	0	26484	30729	36364	
4654	0	26492	30560	36652	
4655	0	26508	30453	36844	
4656	0	26528	30508	36656	
4657	0	26548	30613	36344	
4658	0	26561	30648	35920	
4659	0	26584	30928	34932	
4660	0	26612	31236	34216	
4661	0	26628	31301	34088	
4662	0	26656	31028	34320	
4663	0	26688	30424	34896	
4664	0	26720	29660	35632	
4665	0	26756	28876	36388	
4666	0	26792	28364	36612	
4667	0	26816	27940	36792	
4668	0	26860	27292	36896	
4669	0	26904	26605	36508	
4670	0	26948	26180	35868	
4671	0	26988	25861	35520	
4672	0	27040	25688	34581	
4673	0	27084	25056	34768	
4674	0	27132	25080	33472	
4675	0	27181	24880	32660	
4676	0	27236	24128	32452	
4677	0	27288	23738	31804	
4678	0	27344	23360	31104	
4679	0	27393	22960	30456	
4680	0	27448	21674	30684	
4681	0	27504	20216	31080	
4682	0	27560	20685	30276	
4683	0	27623	21642	28949	
4684	0	27681	22262	27616	
4685	0	27741	18080	29837	
4686	0	27804	21204	27365	
4687	0	27873	20232	28068	
4688	0	27924	21556	27092	
4689	0	27994	20209	28281	
4690	0	28052	18948	28484	
4691	0	28120	20680	27908	
4692	0	28188	17498	29824	
4693	0	28256	21773	28007	
4694	0	28320	21457	28616	
4695	0	28384	21628	28800	
4696	0	28456	21948	29197	
4697	0	28516	22636	29164	
4698	0	28590	22920	29996	
4699	0	28648	23292	30564	
4700	0	28720	23680	31268	
4701	0	28788	23994	31709	
4702	0	28861	24272	32360	
4703	0	28932	24474	32404	
4704	0	28996	24818	33252	
4705	0	29068	24904	33168	
4706	0	29136	25293	34128	
4707	0	29212	25268	34004	
4708	0	29269	25388	34208	
4709	0	29341	25288	34008	
4710	0	29412	25792	34288	
4711	0	29488	25472	33621	
4712	0	29549	25624	33296	
4713	0	29613	22417	34384	
4714	0	29688	24409	30764	
4715	0	29752	25664	35813	
4716	0	29820	19494	23964	
4717	0	29892	19536	26456	
4718	0	29953	28200	30301	
4719	0	30020	33312	36384	
4720	0	30088	26850	42224	
4721	0	30156	24952	44168	
4722	0	30225	27320	43184	
4723	0	30292	29732	44544	
4724	0	30364	29464	42908	
4725	0	30428	29202	41884	
4726	0	30497	29729	39448	
4727	0	30560	28524	38008	
4728	0	30636	27714	38264	
4729	0	30692	27704	38904	
4730	0	30760	27892	39800	
4731	0	30828	28040	39353	
4732	0	30904	28121	38468	
4733	0	30964	30160	37880	
4734	0	31032	24284	36433	
4735	0	31100	20562	35468	
4736	0	31169	27892	42664	
4737	0	31236	19616	41024	
4738	0	31308	22576	49644	
4739	0	31372	24844	47052	
4740	0	31440	26360	43820	
4741	0	31504	28576	41144	
4742	0	31576	29844	39980	
4743	0	31640	29484	38624	
4744	0	31716	29208	37316	
4745	0	31776	28896	36768	
4746	0	31844	28264	36572	
4747	0	31912	27696	36728	
4748	0	31980	27440	36952	
4749	0	32048	27446	37096	
4750	0	32112	27753	36872	
4751	0	32176	28040	36292	
4752	0	32242	28052	35648	
4753	0	32308	28284	35140	
4754	0	32376	28604	35120	
4755	0	32428	29236	35288	
4756	0	32496	29468	35640	
4757	0	32559	29272	36120	
4758	0	32622	28900	36553	
4759	0	32680	28636	36756	
4760	0	32744	28560	36720	
4761	0	32800	28532	36520	
4762	0	32860	28628	36472	
4763	0	32921	28896	36452	
4764	0	32976	29166	36288	
4765	0	33040	29264	36257	
4766	0	33092	29150	36400	
4767	0	33148	28886	36632	
4768	0	33204	28612	36816	
4769	0	33256	28429	36876	
4770	0	33312	28397	36897	
4771	0	33372	28384	36908	
4772	0	33420	28433	36780	
4773	0	33468	28433	36800	
4774	0	33516	28436	36958	
4775	0	33569	28540	37028	
4776	0	33624	28536	37056	
4777	0	33672	28404	37016	
4778	0	33716	28360	36884	
4779	0	33764	28341	36792	
4780	0	33824	28461	36264	
4781	0	33864	28520	35976	
4782	0	33905	28792	35808	
4783	0	33952	29040	35568	
4784	0	34000	29225	35692	
4785	0	34040	29196	35561	
4786	0	34088	29216	35780	
4787	0	34128	28992	36100	
4788	0	34169	28753	36496	
4789	0	34208	28220	37792	
4790	0	34248	28992	36072	
4791	0	34288	27388	38512	
4792	0	34328	28516	37036	
4793	0	34360	28824	36512	
4794	0	34404	28704	36900	
4795	0	34436	29260	36824	
4796	0	34472	28768	37336	
4797	0	34508	28472	37724	
4798	0	34541	28136	37800	
4799	0	34580	27704	37436	
4800	0	34604	27420	37176	
4801	0	34640	27568	36384	
4802	0	34664	28001	35924	
4803	0	34700	28300	35828	
4804	0	34728	29208	35160	
4805	0	34756	29449	35368	
4806	0	34784	29468	35500	
4807	0	34808	29044	35936	
4808	0	34836	28680	36400	
4809	0	34852	28056	37040	
4810	0	34880	27684	37792	
4811	0	34904	26952	38748	
4812	0	34920	26616	39532	
4813	0	34944	26372	39984	
4814	0	34957	26012	41020	
4815	0	34976	26504	40116	
4816	0	34997	26220	40300	
4817	0	35012	26244	41172	
4818	0	35016	27012	39320	
4819	0	35032	26808	38744	
4820	0	35044	26592	38336	
4821	0	35056	26720	38268	
4822	0	35064	26804	38880	
4823	0	35076	27232	39056	
4824	0	35076	26776	39636	
4825	0	35093	27040	39948	
4826	0	35092	26748	40592	
4827	0	35100	26397	41916	
4828	0	35112	26560	43096	
4829	0	35104	26360	44640	
4830	0	35104	26402	46304	
4831	0	35104	26204	47724	
4832	0	35100	26145	49072	
4833	0	35101	26104	50336	
4834	0	35104	26580	50240	
4835	0	35097	27929	49972	
4836	0	35100	28740	48584	
4837	0	35088	29980	47116	
4838	0	35080	30324	45948	
4839	0	35080	30112	44224	
4840	0	35068	30105	42144	
4841	0	35052	32252	41296	
4842	0	35044	33300	40876	
4843	0	35040	33736	37924	
4844	0	35016	35632	37688	
4845	0	35008	37732	36365	
4846	0	34992	39100	35514	
4847	0	34980	43040	36300	
4848	0	34964	45804	36660	
4849	0	34949	44992	34116	
4850	0	34928	41856	31912	
4851	0	34924	40548	32138	
4852	0	34884	39936	33870	
4853	0	34868	39313	36937	
4854	0	34848	38188	39864	
4855	0	34824	36760	40168	
4856	0	34792	36020	38328	
4857	0	34768	35289	35984	
4858	0	34736	34948	33644	
4859	0	34712	35432	32280	
4860	0	34681	35373	31044	
4861	0	34652	35852	31368	
4862	0	34620	35268	30796	
4863	0	34588	34268	31040	
4864	0	34552	33716	31649	
4865	0	34520	33456	32336	
4866	0	34480	33224	33208	
4867	0	34437	32956	34100	
4868	0	34397	32480	34788	
4869	0	34360	32173	35240	
4870	0	34308	31912	35356	
4871	0	34268	31869	35173	
4872	0	34220	31613	34840	
4873	0	34164	31060	34528	
4874	0	34116	30528	33994	
4875	0	34064	30292	33396	
4876	0	34012	30060	33029	
4877	0	33960	29728	32496	
4878	0	33896	29536	32061	
4879	0	33840	29352	31621	
4880	0	33776	29132	31512	
