# OpenSignals Text File Format. Version 1
# {"00:07:80:65:E0:11": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:65:E0:11", "device connection": "00:07:80:65:E0:11", "sampling rate": 200, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:3:15.790", "channels": [1, 2, 3], "sensor": ["RIP", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange", "brown", ""]}}
# EndOfHeader
29124	0	33980	32228	38336	
29125	0	34008	32200	38473	
29126	0	34036	32128	38308	
29127	0	34064	32164	38180	
29128	0	34100	32128	38433	
29129	0	34116	32176	38369	
29130	0	34148	32268	38532	
29131	0	34164	32328	38713	
29132	0	34192	32300	38596	
29133	0	34216	32320	38620	
29134	0	34224	32396	38772	
29135	0	34240	32417	38748	
29136	0	34264	32341	38528	
29137	0	34276	32224	38700	
29138	0	34288	32133	38968	
29139	0	34297	32284	38884	
29140	0	34304	32392	38764	
29141	0	34316	32504	38872	
29142	0	34324	32312	38644	
29143	0	34320	32384	38772	
29144	0	34328	32468	38764	
29145	0	34336	32504	38376	
29146	0	34337	32188	39684	
29147	0	34336	32360	39172	
29148	0	34340	32076	38993	
29149	0	34320	32016	39216	
29150	0	34328	32200	39392	
29151	0	34336	32504	39468	
29152	0	34324	32864	39776	
29153	0	34328	32720	39604	
29154	0	34316	32748	39992	
29155	0	34312	33180	41104	
29156	0	34304	32366	39724	
29157	0	34288	31546	39188	
29158	0	34281	31716	39300	
29159	0	34276	32033	39816	
29160	0	34264	32200	40168	
29161	0	34256	32360	40140	
29162	0	34236	32224	40017	
29163	0	34228	32288	40080	
29164	0	34208	32260	40132	
29165	0	34200	32217	40212	
29166	0	34189	32172	40548	
29167	0	34176	32200	40956	
29168	0	34160	32160	40976	
29169	0	34136	32104	41228	
29170	0	34124	32264	41720	
29171	0	34112	32492	42052	
29172	0	34088	32716	42312	
29173	0	34072	32556	42356	
29174	0	34049	32276	41984	
29175	0	34037	32116	42120	
29176	0	34021	31696	42452	
29177	0	33996	31388	42324	
29178	0	33984	30757	42105	
29179	0	33961	30096	41933	
29180	0	33940	28716	40152	
29181	0	33921	29392	39508	
29182	0	33897	29836	38089	
29183	0	33872	29760	38668	
29184	0	33856	28940	38500	
29185	0	33836	28800	39188	
29186	0	33812	28544	40240	
29187	0	33792	28000	40640	
29188	0	33776	26412	39620	
29189	0	33744	23954	38920	
29190	0	33724	21569	37848	
29191	0	33696	19600	36652	
29192	0	33664	17908	36360	
29193	0	33644	16484	36128	
29194	0	33616	14900	35584	
29195	0	33596	16233	36572	
29196	0	33568	17217	37440	
29197	0	33544	17816	38356	
29198	0	33508	18188	39164	
29199	0	33481	18465	40188	
29200	0	33460	18832	41208	
29201	0	33428	18836	41365	
29202	0	33396	19054	41396	
29203	0	33360	19981	41441	
29204	0	33336	21529	41584	
29205	0	33300	23052	40836	
29206	0	33280	24379	39688	
29207	0	33244	25488	38840	
29208	0	33216	26120	38768	
29209	0	33184	26572	38444	
29210	0	33153	27024	38144	
29211	0	33120	27585	38616	
29212	0	33080	28120	39304	
29213	0	33049	28780	40028	
29214	0	33020	29621	40612	
29215	0	32980	30244	40672	
29216	0	32946	31052	40396	
29217	0	32912	31840	40176	
29218	0	32876	32522	39712	
29219	0	32840	33168	39340	
29220	0	32808	33640	38924	
29221	0	32764	34128	38464	
29222	0	32732	34500	38001	
29223	0	32696	34940	37504	
29224	0	32661	35260	37236	
29225	0	32620	35596	36944	
29226	0	32584	35920	36801	
29227	0	32544	36224	36392	
29228	0	32508	36504	35832	
29229	0	32472	36653	35420	
29230	0	32424	36796	34948	
29231	0	32384	36864	34592	
29232	0	32340	36904	34412	
29233	0	32300	36952	33888	
29234	0	32256	36952	33586	
29235	0	32212	36948	33196	
29236	0	32164	36928	33072	
29237	0	32120	36944	32928	
29238	0	32068	36948	32756	
29239	0	32029	36925	32728	
29240	0	31977	36908	32684	
29241	0	31932	36836	32624	
29242	0	31889	36688	32636	
29243	0	31836	36485	32548	
29244	0	31796	36436	32532	
29245	0	31744	36216	32512	
29246	0	31684	36108	32564	
29247	0	31636	36008	32676	
29248	0	31592	35726	32736	
29249	0	31533	35424	32789	
29250	0	31484	35252	32916	
29251	0	31432	34976	33204	
29252	0	31396	34700	33400	
29253	0	31328	34448	33696	
29254	0	31276	34168	34028	
29255	0	31228	33708	34088	
29256	0	31168	33392	34372	
29257	0	31112	33125	34604	
29258	0	31064	32876	35048	
29259	0	31004	32336	35352	
29260	0	30952	31872	35541	
29261	0	30900	31224	35816	
29262	0	30844	30420	36308	
29263	0	30788	29620	36792	
29264	0	30744	28636	36728	
29265	0	30686	27844	37256	
29266	0	30628	27178	37924	
29267	0	30576	26624	38788	
29268	0	30528	25816	39065	
29269	0	30465	25061	39764	
29270	0	30416	24428	40256	
29271	0	30368	23724	40740	
29272	0	30314	23184	40372	
29273	0	30260	22708	40212	
29274	0	30208	22529	39797	
29275	0	30156	22417	39212	
29276	0	30108	22388	38796	
29277	0	30060	22466	38180	
29278	0	30012	22784	37816	
29279	0	29961	23273	37696	
29280	0	29904	23812	37430	
29281	0	29864	24360	37128	
29282	0	29816	24896	36616	
29283	0	29772	25520	35828	
29284	0	29728	26336	34824	
29285	0	29680	27296	33904	
29286	0	29632	28324	33036	
29287	0	29588	26121	41073	
29288	0	29556	11366	55380	
29289	0	29508	24490	27216	
29290	0	29472	30004	24644	
29291	0	29425	20228	51752	
29292	0	29392	14902	32012	
29293	0	29352	31261	46044	
29294	0	29320	36480	29752	
29295	0	29284	29828	40584	
29296	0	29249	30180	39420	
29297	0	29220	33176	39700	
29298	0	29200	31248	38064	
29299	0	29160	31933	37917	
29300	0	29136	32548	38288	
29301	0	29110	32132	38608	
29302	0	29088	31584	38400	
29303	0	29070	31908	38264	
29304	0	29048	32352	38348	
29305	0	29028	32229	38452	
29306	0	29016	31816	38357	
29307	0	28996	32200	38228	
29308	0	28992	31696	38300	
29309	0	28972	31840	38308	
29310	0	28964	31780	38320	
29311	0	28960	31828	38312	
29312	0	28954	32304	38348	
29313	0	28952	32065	38489	
29314	0	28948	32188	38468	
29315	0	28948	32164	38444	
29316	0	28948	31961	38424	
29317	0	28952	32093	38412	
29318	0	28964	32213	38432	
29319	0	28968	32096	38488	
29320	0	28978	32093	38540	
29321	0	28996	32200	38480	
29322	0	29000	32224	38420	
29323	0	29024	32228	38412	
29324	0	29036	32268	38496	
29325	0	29056	32288	38468	
29326	0	29084	32238	38404	
29327	0	29104	32208	38388	
29328	0	29136	32256	38368	
29329	0	29156	32173	38400	
29330	0	29196	32173	38500	
29331	0	29220	32184	38368	
29332	0	29262	32164	38328	
29333	0	29300	32192	38344	
29334	0	29333	32161	38400	
29335	0	29380	32152	38388	
29336	0	29420	32108	38388	
29337	0	29460	32132	38328	
29338	0	29508	32164	38336	
29339	0	29564	32173	38404	
29340	0	29604	32220	38444	
29341	0	29660	32244	38440	
29342	0	29714	32260	38424	
29343	0	29768	32236	38344	
29344	0	29824	32245	38304	
29345	0	29888	32248	38253	
29346	0	29952	32248	38308	
29347	0	30002	32264	38404	
29348	0	30068	32277	38341	
29349	0	30136	32232	38336	
29350	0	30197	32176	38256	
29351	0	30272	32129	38272	
29352	0	30333	32104	38289	
29353	0	30416	32104	38252	
29354	0	30488	32112	38252	
29355	0	30556	32129	38357	
29356	0	30645	32144	38300	
29357	0	30720	32164	38280	
29358	0	30801	32161	38304	
29359	0	30880	32160	38324	
29360	0	30960	32160	38356	
29361	0	31040	32212	38361	
29362	0	31128	32232	38428	
29363	0	31217	32246	38376	
29364	0	31304	32288	38380	
29365	0	31392	32288	38437	
29366	0	31492	32256	38368	
29367	0	31580	32236	38360	
29368	0	31676	32208	38364	
29369	0	31772	32225	38352	
29370	0	31864	32233	38360	
29371	0	31960	32218	38329	
29372	0	32058	32200	38277	
29373	0	32157	32168	38269	
29374	0	32256	32172	38264	
29375	0	32360	32202	38272	
29376	0	32460	32252	38284	
29377	0	32560	32348	38460	
29378	0	32664	32429	38556	
29379	0	32772	32400	38552	
29380	0	32884	32376	38512	
29381	0	32985	32429	38516	
29382	0	33096	32420	38480	
29383	0	33200	32356	38484	
29384	0	33308	32264	38412	
29385	0	33416	32216	38396	
29386	0	33528	32228	38312	
29387	0	33640	32240	38352	
29388	0	33752	32244	38360	
29389	0	33856	32210	38352	
29390	0	33973	32228	38396	
29391	0	34084	32176	38392	
29392	0	34196	32128	38332	
29393	0	34304	32121	38304	
29394	0	34424	32096	38312	
29395	0	34528	32080	38301	
29396	0	34652	32112	38373	
29397	0	34752	32160	38404	
29398	0	34876	32052	38336	
29399	0	34984	32480	38645	
29400	0	35104	32440	38660	
29401	0	35209	32364	38596	
29402	0	35328	32257	38518	
29403	0	35440	32180	38436	
29404	0	35544	32064	38316	
29405	0	35656	32096	38360	
29406	0	35772	32110	38372	
29407	0	35876	32156	38385	
29408	0	35972	32152	38425	
29409	0	36096	32168	38416	
29410	0	36192	32297	38460	
29411	0	36296	32456	38420	
29412	0	36404	32520	38440	
29413	0	36508	32425	38884	
29414	0	36604	32248	39768	
29415	0	36708	32213	39968	
29416	0	36800	32149	39896	
29417	0	36900	31932	39840	
29418	0	36992	31969	39684	
29419	0	37092	32010	39520	
29420	0	37184	32108	39061	
29421	0	37280	31932	39224	
29422	0	37360	32060	39764	
29423	0	37460	32240	39772	
29424	0	37540	33460	42040	
29425	0	37628	33176	41720	
29426	0	37704	32160	40460	
29427	0	37784	32036	40448	
29428	0	37868	32329	40832	
29429	0	37948	32472	41404	
29430	0	38012	32880	41964	
29431	0	38092	33084	41984	
29432	0	38156	32677	42000	
29433	0	38224	32448	42128	
29434	0	38292	32608	42436	
29435	0	38352	32796	42816	
29436	0	38412	33168	43328	
29437	0	38468	33088	43120	
29438	0	38532	33033	43148	
29439	0	38592	32680	43100	
29440	0	38640	32688	43552	
29441	0	38696	32256	43368	
29442	0	38740	31708	43152	
29443	0	38788	30724	42760	
29444	0	38828	30432	41760	
29445	0	38868	30588	40376	
29446	0	38912	31264	41288	
29447	0	38944	30320	40004	
29448	0	38984	29504	40586	
29449	0	39012	29357	41372	
29450	0	39040	27364	41892	
29451	0	39068	25453	42376	
29452	0	39104	23405	41944	
29453	0	39116	21900	40936	
29454	0	39144	20528	40212	
29455	0	39156	19001	39432	
29456	0	39176	16972	37561	
29457	0	39184	18020	38072	
29458	0	39196	18470	39084	
29459	0	39204	18804	39372	
29460	0	39212	18964	39732	
29461	0	39220	19104	40008	
29462	0	39220	19444	40056	
29463	0	39216	20172	40088	
29464	0	39216	21080	40104	
29465	0	39212	22186	39880	
29466	0	39208	23200	39440	
29467	0	39192	24122	39272	
29468	0	39184	24835	39360	
29469	0	39176	25444	39548	
29470	0	39160	26038	39904	
29471	0	39136	26536	39965	
29472	0	39120	27122	39932	
29473	0	39096	27716	39628	
29474	0	39076	28452	39364	
29475	0	39060	29024	39652	
29476	0	39036	29425	39560	
29477	0	39004	29976	39396	
29478	0	38980	30688	39136	
29479	0	38940	31511	38701	
29480	0	38920	32405	38624	
29481	0	38884	33492	38616	
29482	0	38860	34324	38692	
29483	0	38816	34924	38816	
29484	0	38784	35332	38752	
29485	0	38744	35660	38508	
29486	0	38704	35896	37898	
29487	0	38668	36128	37060	
29488	0	38628	36384	36204	
29489	0	38580	36520	35216	
29490	0	38540	36728	34556	
29491	0	38493	36848	34060	
29492	0	38448	36981	33768	
29493	0	38404	37128	33588	
29494	0	38352	37224	33505	
29495	0	38304	37456	33468	
29496	0	38249	37540	33304	
29497	0	38208	37668	33184	
29498	0	38144	37692	33061	
29499	0	38100	37756	32941	
29500	0	38044	37816	32864	
29501	0	37996	37880	32533	
29502	0	37936	37804	32500	
29503	0	37872	37664	32236	
29504	0	37820	37472	31992	
29505	0	37765	37285	31698	
29506	0	37700	36904	31508	
29507	0	37640	36848	31556	
29508	0	37580	36568	31548	
29509	0	37524	36240	31804	
29510	0	37460	35988	32085	
29511	0	37392	35784	32440	
29512	0	37328	35456	32752	
29513	0	37260	35148	32892	
29514	0	37188	34810	33132	
29515	0	37128	34361	33472	
29516	0	37057	33656	33632	
29517	0	36993	32888	33900	
29518	0	36928	31936	34197	
29519	0	36852	31284	34644	
29520	0	36785	30388	34972	
29521	0	36720	29348	35320	
29522	0	36652	28264	35912	
29523	0	36580	27172	36620	
29524	0	36505	26076	37792	
29525	0	36432	24864	38160	
29526	0	36364	23568	39036	
29527	0	36292	22473	39556	
29528	0	36220	21320	39588	
29529	0	36140	20428	39284	
29530	0	36068	19561	39112	
29531	0	35996	19105	38940	
29532	0	35920	18984	38536	
29533	0	35852	19157	37920	
29534	0	35776	19677	37140	
29535	0	35700	20612	36140	
29536	0	35624	21832	35024	
29537	0	35553	23342	33808	
29538	0	35480	19120	50348	
29539	0	35400	6940	55428	
29540	0	35332	15204	26262	
29541	0	35248	27149	33673	
29542	0	35180	21120	54172	
29543	0	35104	18129	24196	
29544	0	35032	35516	41384	
29545	0	34956	37204	26124	
29546	0	34884	30853	38188	
29547	0	34816	34008	37824	
29548	0	34736	32141	43300	
29549	0	34668	30188	40172	
29550	0	34596	32440	38688	
29551	0	34520	31932	38160	
29552	0	34452	30871	38684	
29553	0	34385	31180	38672	
29554	0	34308	32076	38624	
29555	0	34244	32128	38512	
29556	0	34172	32268	38560	
29557	0	34104	32288	38584	
29558	0	34037	31968	38288	
29559	0	33976	31360	38184	
29560	0	33916	31084	38192	
29561	0	33853	31384	38088	
29562	0	33778	31680	38024	
29563	0	33720	31764	38165	
29564	0	33660	32232	38465	
29565	0	33600	32048	38664	
29566	0	33540	32096	38568	
29567	0	33476	32180	38420	
29568	0	33420	31828	38413	
29569	0	33360	31808	38500	
29570	0	33304	31948	38584	
29571	0	33244	32040	38568	
29572	0	33184	32120	38524	
29573	0	33128	32020	38428	
29574	0	33084	32000	38340	
29575	0	33032	31980	38328	
29576	0	32972	31997	38344	
29577	0	32920	32052	38404	
29578	0	32876	32060	38404	
29579	0	32821	32009	38384	
29580	0	32772	31940	38424	
29581	0	32724	31984	38428	
29582	0	32672	32036	38380	
29583	0	32632	32042	38404	
29584	0	32584	32020	38325	
29585	0	32544	32016	38324	
29586	0	32500	31976	38356	
29587	0	32450	31984	38332	
29588	0	32405	32025	38308	
29589	0	32364	32082	38336	
29590	0	32324	32072	38304	
29591	0	32280	32020	38276	
29592	0	32240	32018	38240	
29593	0	32192	32030	38204	
29594	0	32148	32026	38164	
29595	0	32109	32044	38144	
29596	0	32072	32044	38144	
29597	0	32028	32026	38136	
29598	0	31980	31968	38160	
29599	0	31944	31964	38184	
29600	0	31900	31972	38236	
29601	0	31858	31989	38272	
29602	0	31824	31984	38208	
29603	0	31772	32000	38260	
29604	0	31736	32036	38272	
29605	0	31688	32044	38272	
29606	0	31644	32096	38266	
29607	0	31604	32068	38260	
29608	0	31556	32112	38256	
29609	0	31512	32144	38284	
29610	0	31464	32176	38288	
29611	0	31426	32168	38304	
29612	0	31381	32144	38320	
29613	0	31328	32109	38296	
29614	0	31284	32068	38336	
29615	0	31232	32112	38376	
29616	0	31185	32224	38388	
29617	0	31148	32084	38336	
29618	0	31100	32232	38304	
29619	0	31052	32085	38368	
29620	0	31004	32320	38440	
29621	0	30956	32356	38444	
29622	0	30912	32328	38444	
29623	0	30856	32332	38493	
29624	0	30814	32314	38484	
29625	0	30768	32248	38424	
29626	0	30716	32256	38372	
29627	0	30676	32244	38420	
29628	0	30620	32305	38448	
29629	0	30572	32352	38588	
29630	0	30528	32408	38597	
29631	0	30481	32444	38760	
29632	0	30437	32420	38976	
29633	0	30388	32492	39200	
29634	0	30348	32408	39336	
29635	0	30296	32217	39060	
29636	0	30256	32220	39104	
29637	0	30212	32133	39145	
29638	0	30168	32100	39116	
29639	0	30134	32174	39064	
29640	0	30088	32124	39200	
29641	0	30048	32181	39584	
29642	0	30004	32005	39268	
29643	0	29968	31733	39081	
29644	0	29928	31813	39176	
29645	0	29896	32580	40565	
29646	0	29860	33052	42816	
29647	0	29828	34172	44649	
29648	0	29804	33012	42608	
29649	0	29774	32204	40476	
29650	0	29741	32028	40768	
29651	0	29712	31892	40980	
29652	0	29692	32120	40736	
29653	0	29660	32284	41428	
29654	0	29642	32360	41128	
29655	0	29620	32616	40644	
29656	0	29604	32829	40572	
29657	0	29588	32940	40692	
29658	0	29578	32808	40948	
29659	0	29560	32792	41584	
29660	0	29549	32644	42250	
29661	0	29540	32564	42780	
29662	0	29536	32332	42848	
29663	0	29530	31808	42732	
29664	0	29536	31244	41832	
29665	0	29536	31028	41868	
29666	0	29540	30224	41032	
29667	0	29536	29684	40512	
29668	0	29544	28680	40292	
29669	0	29560	28566	40744	
29670	0	29568	28762	42732	
29671	0	29584	28690	43592	
29672	0	29597	28608	44304	
29673	0	29608	25984	44888	
29674	0	29632	25252	45948	
29675	0	29652	23392	45344	
29676	0	29681	21608	45132	
29677	0	29716	21048	45464	
29678	0	29740	20884	44860	
29679	0	29772	18608	41348	
29680	0	29802	17888	39456	
29681	0	29840	18132	39272	
29682	0	29884	17697	38968	
29683	0	29917	18368	38992	
29684	0	29968	19540	38568	
29685	0	30016	21076	37656	
29686	0	30052	22120	36965	
29687	0	30108	22440	36836	
29688	0	30160	22752	36901	
29689	0	30220	23169	37468	
29690	0	30273	23760	37892	
29691	0	30340	24444	38352	
29692	0	30392	25024	38784	
29693	0	30456	25548	39656	
29694	0	30520	26400	40792	
29695	0	30592	27448	41892	
29696	0	30648	28600	42084	
29697	0	30720	29744	42269	
29698	0	30798	30948	41445	
29699	0	30872	32092	40704	
29700	0	30948	32973	39864	
29701	0	31024	33752	38756	
29702	0	31100	34596	38172	
29703	0	31172	35284	37456	
29704	0	31252	35868	36984	
29705	0	31332	36264	36576	
29706	0	31404	36528	36230	
29707	0	31498	36752	35644	
29708	0	31580	36825	35032	
29709	0	31668	37100	34428	
29710	0	31753	37276	34160	
29711	0	31836	37388	34060	
29712	0	31916	37528	33928	
29713	0	32008	37632	33760	
29714	0	32100	37788	33512	
29715	0	32180	37888	33216	
29716	0	32273	38000	32932	
29717	0	32356	38052	32676	
29718	0	32444	38068	32548	
29719	0	32533	37996	32448	
29720	0	32624	37968	32048	
29721	0	32712	37940	31800	
29722	0	32800	37780	31476	
29723	0	32877	37760	31476	
29724	0	32964	37456	31268	
29725	0	33056	37336	31149	
29726	0	33144	37032	31081	
29727	0	33228	36801	31276	
29728	0	33312	36600	31516	
29729	0	33396	36372	31972	
29730	0	33484	35988	32197	
29731	0	33568	35632	32496	
29732	0	33644	35224	32868	
29733	0	33732	34548	32860	
29734	0	33813	33849	32948	
29735	0	33896	32948	33096	
29736	0	33976	32168	33432	
29737	0	34056	31520	34056	
29738	0	34140	30884	34564	
29739	0	34208	30224	35352	
29740	0	34288	29736	36313	
29741	0	34364	28940	37053	
29742	0	34444	28097	37520	
29743	0	34520	27105	37572	
29744	0	34596	25892	37704	
29745	0	34676	24512	37756	
29746	0	34748	23326	37868	
29747	0	34816	22305	37997	
29748	0	34888	21452	37914	
29749	0	34968	20824	37888	
29750	0	35036	20384	38044	
29751	0	35112	20224	38348	
29752	0	35172	20210	38424	
29753	0	35252	20276	38384	
29754	0	35320	20677	37692	
29755	0	35386	21356	36768	
29756	0	35452	22244	35888	
29757	0	35513	23104	34952	
29758	0	35584	14914	52536	
29759	0	35648	4700	55344	
29760	0	35716	12487	26976	
29761	0	35788	22832	41068	
29762	0	35848	26768	45688	
29763	0	35920	29292	40552	
29764	0	35969	33376	43769	
29765	0	36040	30084	37444	
29766	0	36108	29428	35136	
29767	0	36168	30902	33348	
29768	0	36228	32964	36946	
29769	0	36285	31169	40252	
29770	0	36356	31617	40452	
29771	0	36412	30621	39168	
29772	0	36476	30852	38036	
29773	0	36532	30850	38056	
29774	0	36592	30605	38152	
29775	0	36652	30461	37952	
29776	0	36708	30944	37656	
29777	0	36764	31324	37860	
29778	0	36816	31376	38276	
29779	0	36884	31700	38496	
29780	0	36933	31876	38529	
29781	0	36984	31716	38552	
29782	0	37042	31640	38260	
29783	0	37096	31640	38084	
29784	0	37144	31652	38081	
29785	0	37192	31768	38356	
29786	0	37248	31896	38520	
29787	0	37298	31944	38584	
29788	0	37344	31972	38560	
29789	0	37388	31940	38533	
29790	0	37436	31929	38584	
29791	0	37476	31969	38616	
29792	0	37520	31988	38656	
29793	0	37560	31980	38545	
29794	0	37600	31949	38496	
29795	0	37636	32024	38500	
29796	0	37665	32048	38540	
29797	0	37704	32008	38500	
29798	0	37736	31956	38404	
29799	0	37764	31856	38420	
29800	0	37792	31841	38316	
29801	0	37828	31749	38408	
29802	0	37852	31768	38328	
29803	0	37880	31828	38300	
29804	0	37900	31820	38384	
29805	0	37920	31825	38416	
29806	0	37936	31828	38389	
29807	0	37944	31817	38428	
29808	0	37968	31832	38496	
29809	0	37948	31804	38440	
29810	0	37980	31828	38420	
29811	0	37992	31820	38500	
29812	0	37996	31884	38489	
29813	0	37996	31968	38592	
29814	0	38000	31984	38520	
29815	0	37996	31880	38468	
29816	0	37996	31868	38328	
29817	0	37984	31792	38212	
29818	0	37976	31776	38209	
29819	0	37964	31764	38281	
29820	0	37952	31808	38192	
29821	0	37932	31785	38312	
29822	0	37916	31813	38296	
29823	0	37900	31808	38316	
29824	0	37868	31836	38308	
29825	0	37852	31832	38308	
29826	0	37824	31796	38288	
29827	0	37792	31820	38312	
29828	0	37764	31804	38304	
29829	0	37728	31768	38129	
29830	0	37696	31780	38268	
29831	0	37656	31800	38368	
29832	0	37620	31832	38360	
29833	0	37560	31808	38312	
29834	0	37528	31816	38360	
29835	0	37476	31824	38496	
29836	0	37432	31852	38488	
29837	0	37376	31812	38448	
29838	0	37328	31716	38428	
29839	0	37264	31702	38432	
29840	0	37216	31692	38576	
29841	0	37164	31864	38664	
29842	0	37108	31904	38552	
29843	0	37040	31960	38552	
29844	0	36973	31948	38540	
29845	0	36916	32004	38588	
29846	0	36852	32004	38512	
29847	0	36788	31872	38488	
29848	0	36720	31856	38456	
29849	0	36652	31930	38492	
29850	0	36580	32065	38580	
29851	0	36520	32080	38580	
29852	0	36448	32205	38633	
29853	0	36372	32124	38840	
29854	0	36300	31884	38800	
29855	0	36224	31736	38804	
29856	0	36152	31924	38724	
29857	0	36076	32144	38696	
29858	0	36004	32288	38780	
29859	0	35936	32248	38964	
29860	0	35852	31924	39150	
29861	0	35772	32064	39128	
29862	0	35705	32042	39024	
29863	0	35624	32096	39097	
29864	0	35552	31960	39112	
29865	0	35472	32056	39264	
29866	0	35397	32328	39616	
29867	0	35320	32244	39581	
29868	0	35248	32484	40200	
29869	0	35168	33268	42548	
29870	0	35093	33481	41740	
29871	0	35016	32492	40480	
29872	0	34940	31948	40128	
29873	0	34866	31712	40300	
29874	0	34789	32116	40448	
29875	0	34716	32668	40512	
29876	0	34640	32372	40672	
29877	0	34572	31996	40536	
29878	0	34492	32060	40658	
29879	0	34420	32056	40736	
29880	0	34356	32105	40780	
29881	0	34284	32088	40964	
29882	0	34216	32424	41196	
29883	0	34144	32609	41564	
29884	0	34080	32388	41696	
29885	0	34008	32032	41776	
29886	0	33940	32116	42408	
29887	0	33868	32216	42568	
29888	0	33804	31826	42668	
29889	0	33744	31552	42212	
29890	0	33672	31341	41976	
29891	0	33616	30536	41624	
29892	0	33548	30232	41480	
29893	0	33492	29256	39480	
29894	0	33420	28757	39280	
29895	0	33364	29140	39104	
29896	0	33304	28532	40384	
29897	0	33248	28596	41277	
29898	0	33180	28920	42508	
29899	0	33124	28484	42972	
29900	0	33072	26780	42764	
29901	0	33012	24696	43012	
29902	0	32960	23316	42256	
29903	0	32900	22173	39868	
29904	0	32844	21012	39052	
29905	0	32788	20530	39024	
29906	0	32732	19740	38500	
29907	0	32684	17966	37272	
29908	0	32629	18908	37524	
29909	0	32578	18704	37688	
29910	0	32528	18168	37376	
29911	0	32484	17948	37336	
29912	0	32428	18422	37628	
29913	0	32372	19274	38036	
29914	0	32336	20356	38464	
29915	0	32276	21156	38996	
29916	0	32228	21705	39068	
29917	0	32178	22554	39480	
29918	0	32136	22746	39968	
29919	0	32092	22600	41064	
29920	0	32048	22828	41576	
29921	0	32000	23064	41788	
29922	0	31960	23380	41753	
29923	0	31916	23996	41332	
29924	0	31865	25228	40512	
29925	0	31832	26688	39688	
29926	0	31788	28140	38944	
29927	0	31740	30008	38412	
29928	0	31704	32152	38160	
29929	0	31656	33752	37952	
29930	0	31624	35028	37268	
29931	0	31584	36296	36900	
29932	0	31549	37240	37108	
29933	0	31508	38220	36492	
29934	0	31468	38804	36212	
29935	0	31436	39372	35980	
29936	0	31392	39644	35970	
29937	0	31356	40088	36040	
29938	0	31312	40260	36104	
29939	0	31274	40352	35868	
29940	0	31240	40292	35445	
29941	0	31200	40056	35064	
29942	0	31172	39876	34480	
29943	0	31136	39628	33812	
29944	0	31092	39348	33080	
29945	0	31048	38992	32480	
29946	0	31016	38492	32024	
29947	0	30984	38204	31532	
29948	0	30948	37742	31040	
29949	0	30904	37624	30828	
29950	0	30864	37508	30856	
29951	0	30832	37360	30941	
29952	0	30792	37220	31178	
29953	0	30748	37072	31580	
29954	0	30706	36956	32056	
29955	0	30672	36804	32532	
29956	0	30625	36608	32908	
29957	0	30588	36186	33290	
29958	0	30548	35972	33480	
29959	0	30501	35436	33496	
29960	0	30464	35108	33516	
29961	0	30424	34308	33856	
29962	0	30384	33444	34176	
29963	0	30336	32380	34305	
29964	0	30288	31460	34596	
29965	0	30244	30880	35184	
29966	0	30204	29808	35913	
29967	0	30160	28721	36380	
29968	0	30109	27628	37250	
29969	0	30069	26736	38092	
29970	0	30017	25997	38760	
29971	0	29980	25232	39424	
29972	0	29932	24576	39624	
29973	0	29880	23628	39656	
29974	0	29840	22481	39264	
29975	0	29796	21360	38664	
29976	0	29746	20358	38200	
29977	0	29704	19552	37968	
29978	0	29656	19064	37860	
29979	0	29612	18888	38160	
29980	0	29572	18840	38508	
29981	0	29528	19090	38568	
29982	0	29481	19477	38372	
29983	0	29440	20045	37936	
29984	0	29392	20080	41588	
29985	0	29356	10654	55372	
29986	0	29314	12128	41524	
29987	0	29276	10114	24850	
29988	0	29228	9486	33736	
29989	0	29192	30220	32584	
29990	0	29144	30548	42604	
29991	0	29113	34020	37888	
29992	0	29073	33848	36004	
29993	0	29044	35672	36252	
29994	0	29004	37240	36956	
29995	0	28976	38176	38269	
29996	0	28944	37528	39720	
29997	0	28908	29388	39488	
29998	0	28872	24208	39640	
29999	0	28854	30272	38949	
30000	0	28820	31136	40188	
30001	0	28802	28661	38428	
30002	0	28776	28905	37224	
30003	0	28752	28997	37424	
30004	0	28728	30120	38088	
30005	0	28712	31564	38584	
30006	0	28688	32352	38484	
30007	0	28672	32732	38192	
30008	0	28660	32528	38032	
30009	0	28652	32200	38052	
30010	0	28632	31896	38200	
30011	0	28628	31738	38312	
30012	0	28624	31676	38484	
30013	0	28612	31896	38480	
30014	0	28608	32056	38361	
30015	0	28605	31976	38388	
30016	0	28608	32160	38528	
30017	0	28608	32252	38597	
30018	0	28616	32308	38544	
30019	0	28625	31912	38420	
30020	0	28628	31940	38336	
30021	0	28640	31962	38281	
