# OpenSignals Text File Format. Version 1
# {"00:07:80:65:E0:11": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:65:E0:11", "device connection": "00:07:80:65:E0:11", "sampling rate": 200, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "9:57:52.721", "channels": [1, 2, 3], "sensor": ["RIP", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange", "brown", ""]}}
# EndOfHeader
10734	0	28936	35552	32689	
10735	0	28920	35500	32920	
10736	0	28896	35408	33216	
10737	0	28884	35294	33544	
10738	0	28864	35060	33664	
10739	0	28852	34784	33932	
10740	0	28836	34500	34192	
10741	0	28808	34132	34454	
10742	0	28788	33693	34824	
10743	0	28773	33204	35172	
10744	0	28757	32712	35556	
10745	0	28725	32236	35868	
10746	0	28712	31760	36224	
10747	0	28684	31396	36605	
10748	0	28672	30992	36976	
10749	0	28645	30572	37236	
10750	0	28628	30092	37500	
10751	0	28604	29616	37944	
10752	0	28588	29040	38160	
10753	0	28572	28408	38360	
10754	0	28552	27876	38748	
10755	0	28537	27124	39112	
10756	0	28517	26360	39528	
10757	0	28508	25594	39956	
10758	0	28480	24866	40352	
10759	0	28480	24064	40260	
10760	0	28464	23368	40184	
10761	0	28452	22660	39849	
10762	0	28442	22048	39596	
10763	0	28432	21560	39364	
10764	0	28420	21392	39592	
10765	0	28424	21156	39412	
10766	0	28417	21268	38996	
10767	0	28416	21592	38548	
10768	0	28408	22148	37852	
10769	0	28412	22944	36780	
10770	0	28416	23988	35716	
10771	0	28416	19504	54284	
10772	0	28428	26520	27596	
10773	0	28436	15072	49896	
10774	0	28444	16936	34356	
10775	0	28457	32368	44928	
10776	0	28468	33600	32892	
10777	0	28481	38684	36388	
10778	0	28504	34196	37956	
10779	0	28518	32768	37940	
10780	0	28538	32192	39028	
10781	0	28564	31860	38560	
10782	0	28586	32976	39128	
10783	0	28620	32789	38880	
10784	0	28640	32704	37848	
10785	0	28680	31852	37376	
10786	0	28716	31136	37532	
10787	0	28744	31972	38036	
10788	0	28792	31348	38524	
10789	0	28824	31900	38412	
10790	0	28868	32164	38192	
10791	0	28908	32188	38065	
10792	0	28956	32240	37985	
10793	0	29012	31924	38144	
10794	0	29056	32102	38201	
10795	0	29108	32104	38300	
10796	0	29164	32112	38332	
10797	0	29210	32068	38348	
10798	0	29272	32128	38312	
10799	0	29328	32144	38344	
10800	0	29389	32240	38416	
10801	0	29452	32264	38528	
10802	0	29512	32320	38446	
10803	0	29584	32180	38488	
10804	0	29648	32304	38400	
10805	0	29712	32168	38436	
10806	0	29780	32244	38380	
10807	0	29856	32148	38452	
10808	0	29924	32170	38356	
10809	0	29992	32228	38344	
10810	0	30061	32233	38324	
10811	0	30136	32404	38300	
10812	0	30208	32024	38432	
10813	0	30288	32172	38304	
10814	0	30360	32192	38324	
10815	0	30437	32212	38340	
10816	0	30516	32244	38284	
10817	0	30596	32248	38296	
10818	0	30672	32224	38280	
10819	0	30744	32240	38304	
10820	0	30825	32252	38308	
10821	0	30908	32276	38336	
10822	0	30986	32272	38304	
10823	0	31064	32280	38308	
10824	0	31136	32256	38300	
10825	0	31216	32248	38328	
10826	0	31296	32256	38280	
10827	0	31376	32224	38284	
10828	0	31452	32208	38293	
10829	0	31536	32245	38272	
10830	0	31612	32312	38304	
10831	0	31692	32260	38308	
10832	0	31772	32272	38232	
10833	0	31848	32309	38220	
10834	0	31924	32264	38236	
10835	0	31994	32288	38300	
10836	0	32076	32364	38248	
10837	0	32153	32428	38284	
10838	0	32225	32408	38368	
10839	0	32300	32336	38416	
10840	0	32368	32280	38360	
10841	0	32456	32298	38316	
10842	0	32524	32308	38236	
10843	0	32592	32348	38288	
10844	0	32668	32308	38304	
10845	0	32728	32264	38341	
10846	0	32805	32336	38300	
10847	0	32876	32429	38272	
10848	0	32945	32525	38236	
10849	0	33008	32484	38216	
10850	0	33072	32424	38286	
10851	0	33148	32376	38169	
10852	0	33208	32384	38208	
10853	0	33268	32424	38212	
10854	0	33330	32396	38173	
10855	0	33404	32372	38248	
10856	0	33452	32352	38245	
10857	0	33516	32376	38228	
10858	0	33569	32384	38200	
10859	0	33640	32392	38208	
10860	0	33692	32384	38240	
10861	0	33740	32368	38272	
10862	0	33798	32342	38292	
10863	0	33856	32314	38320	
10864	0	33905	32344	38284	
10865	0	33952	32308	38273	
10866	0	34008	32316	38261	
10867	0	34052	32324	38284	
10868	0	34104	32252	38284	
10869	0	34145	32312	38304	
10870	0	34196	32384	38248	
10871	0	34236	32332	38236	
10872	0	34284	32297	38256	
10873	0	34332	32292	38305	
10874	0	34368	32332	38316	
10875	0	34416	32329	38292	
10876	0	34452	32320	38345	
10877	0	34492	32304	38352	
10878	0	34529	32284	38312	
10879	0	34564	32288	38304	
10880	0	34608	32304	38280	
10881	0	34644	32296	38268	
10882	0	34676	32288	38232	
10883	0	34708	32272	38256	
10884	0	34744	32312	38296	
10885	0	34776	32357	38300	
10886	0	34808	32388	38320	
10887	0	34832	32348	38384	
10888	0	34868	32341	38408	
10889	0	34892	32336	38400	
10890	0	34932	32356	38368	
10891	0	34956	32376	38408	
10892	0	34992	32297	38352	
10893	0	35016	32300	38348	
10894	0	35040	32268	38316	
10895	0	35072	32213	38308	
10896	0	35104	32364	38428	
10897	0	35124	32476	38540	
10898	0	35148	32444	38504	
10899	0	35180	32312	38464	
10900	0	35196	32072	38380	
10901	0	35216	32050	38456	
10902	0	35244	32064	38425	
10903	0	35272	32024	38604	
10904	0	35284	32024	38688	
10905	0	35316	32141	38720	
10906	0	35336	32340	38624	
10907	0	35360	32404	38532	
10908	0	35384	32292	38560	
10909	0	35400	32296	38840	
10910	0	35420	32257	38644	
10911	0	35444	32560	38940	
10912	0	35464	32440	39008	
10913	0	35489	32660	39680	
10914	0	35504	32504	39788	
10915	0	35528	32608	40040	
10916	0	35544	32336	40128	
10917	0	35570	31932	39948	
10918	0	35592	31532	39532	
10919	0	35604	33920	42772	
10920	0	35616	33556	42152	
10921	0	35637	31728	39740	
10922	0	35656	32044	40428	
10923	0	35680	32349	41289	
10924	0	35692	32448	41528	
10925	0	35716	32456	41900	
10926	0	35732	32024	41824	
10927	0	35744	31888	41252	
10928	0	35764	32188	41372	
10929	0	35780	32636	42252	
10930	0	35792	32201	42196	
10931	0	35804	32352	41628	
10932	0	35824	32724	41701	
10933	0	35840	32937	42117	
10934	0	35852	33008	41912	
10935	0	35868	32588	41128	
10936	0	35884	32712	40884	
10937	0	35893	32096	41096	
10938	0	35908	31876	41308	
10939	0	35920	31297	41992	
10940	0	35936	31868	42520	
10941	0	35956	31080	41516	
10942	0	35964	29617	41872	
10943	0	35968	28780	40900	
10944	0	35984	27868	40028	
10945	0	35996	27004	43300	
10946	0	36005	25940	45104	
10947	0	36016	24560	46024	
10948	0	36032	23659	45708	
10949	0	36036	23196	46356	
10950	0	36040	23041	46321	
10951	0	36056	20796	44328	
10952	0	36072	16460	41324	
10953	0	36072	15184	40236	
10954	0	36089	14773	39460	
10955	0	36096	16074	39345	
10956	0	36104	17604	39264	
10957	0	36108	18908	38988	
10958	0	36116	19521	38980	
10959	0	36128	19956	38792	
10960	0	36132	20364	39000	
10961	0	36136	20726	39068	
10962	0	36156	21132	39944	
10963	0	36160	21724	40250	
10964	0	36168	22564	40464	
10965	0	36172	23476	40496	
10966	0	36124	24685	40384	
10967	0	36176	25873	40376	
10968	0	36172	27012	40109	
10969	0	36188	28328	40376	
10970	0	36188	29569	40324	
10971	0	36192	30656	39944	
10972	0	36192	31944	39548	
10973	0	36188	33120	38992	
10974	0	36196	34112	38404	
10975	0	36198	35028	37892	
10976	0	36196	35776	37744	
10977	0	36196	36336	37504	
10978	0	36192	36672	37336	
10979	0	36189	36928	37678	
10980	0	36186	36996	36944	
10981	0	36184	37024	36524	
10982	0	36172	36984	35700	
10983	0	36161	36840	34884	
10984	0	36160	36684	33976	
10985	0	36152	36574	33256	
10986	0	36136	36388	32764	
10987	0	36129	36225	32392	
10988	0	36124	36120	32232	
10989	0	36097	36068	32012	
10990	0	36088	36004	31972	
10991	0	36076	36000	31856	
10992	0	36056	36016	31796	
10993	0	36040	35988	31745	
10994	0	36024	35977	31740	
10995	0	36004	35948	31720	
10996	0	35976	35904	31824	
10997	0	35960	35876	31894	
10998	0	35936	35832	31992	
10999	0	35912	35812	32224	
11000	0	35880	35900	32576	
11001	0	35852	36012	32968	
11002	0	35824	36056	33388	
11003	0	35792	36052	33692	
11004	0	35768	35960	33724	
11005	0	35732	35808	33596	
11006	0	35695	35604	33364	
11007	0	35668	35412	33128	
11008	0	35632	35232	32896	
11009	0	35600	35077	32752	
11010	0	35557	34964	32760	
11011	0	35529	34817	32833	
11012	0	35492	34640	32996	
11013	0	35456	34433	33324	
11014	0	35416	34168	33760	
11015	0	35368	33800	34164	
11016	0	35334	33484	34560	
11017	0	35300	33192	34984	
11018	0	35256	32940	35308	
11019	0	35216	32712	35544	
11020	0	35172	32484	35700	
11021	0	35136	32188	35812	
11022	0	35088	31792	36136	
11023	0	35048	31257	36452	
11024	0	35008	30665	36644	
11025	0	34976	30159	36941	
11026	0	34920	29616	37088	
11027	0	34884	29060	37200	
11028	0	34840	28500	37476	
11029	0	34800	27808	37868	
11030	0	34757	27220	38148	
11031	0	34713	26476	38577	
11032	0	34676	25820	39156	
11033	0	34624	25212	39892	
11034	0	34588	24597	40208	
11035	0	34548	23922	40284	
11036	0	34496	23389	39900	
11037	0	34464	22884	39508	
11038	0	34424	22492	39156	
11039	0	34384	22133	39024	
11040	0	34348	21890	39032	
11041	0	34304	21692	39124	
11042	0	34264	21692	39280	
11043	0	34220	21912	39513	
11044	0	34184	22330	39508	
11045	0	34144	22856	39520	
11046	0	34116	23544	38944	
11047	0	34064	24340	38356	
11048	0	34024	25316	37345	
11049	0	33986	26337	36276	
11050	0	33952	27606	34936	
11051	0	33908	30480	40116	
11052	0	33876	17620	55248	
11053	0	33836	26022	34236	
11054	0	33796	22772	39132	
11055	0	33760	25064	47420	
11056	0	33720	20208	41320	
11057	0	33680	34624	33794	
11058	0	33644	38565	30952	
11059	0	33616	33508	37409	
11060	0	33572	29192	39784	
11061	0	33536	32600	40768	
11062	0	33501	33296	39444	
11063	0	33468	31889	38304	
11064	0	33436	32144	37576	
11065	0	33392	31204	37740	
11066	0	33356	31037	38300	
11067	0	33320	31720	38548	
11068	0	33288	32220	38436	
11069	0	33248	32176	38316	
11070	0	33216	32732	38228	
11071	0	33177	32804	38344	
11072	0	33148	32705	38212	
11073	0	33104	31512	38272	
11074	0	33080	32401	38260	
11075	0	33041	31876	38392	
11076	0	33004	32208	38336	
11077	0	32977	32216	38384	
11078	0	32934	32248	38432	
11079	0	32904	32201	38482	
11080	0	32876	32209	38428	
11081	0	32848	32372	38404	
11082	0	32808	32364	38406	
11083	0	32772	32124	38412	
11084	0	32736	32616	38296	
11085	0	32712	32001	38441	
11086	0	32680	32224	38380	
11087	0	32644	32300	38336	
11088	0	32620	32364	38372	
11089	0	32586	32080	38392	
11090	0	32548	32208	38345	
11091	0	32520	32248	38336	
11092	0	32492	32268	38372	
11093	0	32456	32320	38386	
11094	0	32420	32361	38348	
11095	0	32396	32320	38292	
11096	0	32365	32324	38320	
11097	0	32332	32306	38384	
11098	0	32300	32304	38361	
11099	0	32265	32316	38392	
11100	0	32232	32357	38388	
11101	0	32208	32360	38448	
11102	0	32180	32336	38408	
11103	0	32144	32368	38400	
11104	0	32120	32348	38408	
11105	0	32092	32344	38352	
11106	0	32060	32348	38324	
11107	0	32036	32400	38428	
11108	0	32000	32404	38480	
11109	0	31969	32377	38393	
11110	0	31944	32360	38360	
11111	0	31913	32360	38304	
11112	0	31892	32356	38292	
11113	0	31860	32432	38312	
11114	0	31832	32392	38328	
11115	0	31800	32320	38252	
11116	0	31780	32268	38172	
11117	0	31748	32260	38160	
11118	0	31724	32284	38208	
11119	0	31693	32300	38208	
11120	0	31668	32320	38248	
11121	0	31640	32376	38276	
11122	0	31616	32384	38248	
11123	0	31584	32357	38256	
11124	0	31564	32356	38252	
11125	0	31540	32353	38240	
11126	0	31516	32393	38264	
11127	0	31492	32372	38265	
11128	0	31468	32372	38244	
11129	0	31440	32400	38184	
11130	0	31420	32380	38220	
11131	0	31392	32434	38196	
11132	0	31372	32472	38224	
11133	0	31344	32500	38208	
11134	0	31325	32544	38240	
11135	0	31304	32524	38240	
11136	0	31284	32504	38324	
11137	0	31264	32472	38324	
11138	0	31244	32492	38332	
11139	0	31220	32517	38372	
11140	0	31200	32445	38320	
11141	0	31172	32452	38300	
11142	0	31161	32474	38288	
11143	0	31136	32488	38292	
11144	0	31121	32484	38293	
11145	0	31101	32480	38336	
11146	0	31082	32400	38340	
11147	0	31069	32512	38320	
11148	0	31040	32712	38376	
11149	0	31032	32404	38324	
11150	0	31012	32852	38384	
11151	0	30992	32808	38408	
11152	0	30976	32704	38381	
11153	0	30965	32613	38396	
11154	0	30948	32608	38420	
11155	0	30936	32600	38352	
11156	0	30924	32584	38352	
11157	0	30909	32572	38316	
11158	0	30896	32546	38342	
11159	0	30884	32524	38304	
11160	0	30873	32520	38292	
11161	0	30856	32476	38300	
11162	0	30853	32004	38344	
11163	0	30838	32829	38276	
11164	0	30836	32597	38324	
11165	0	30828	32541	38320	
11166	0	30825	32473	38312	
11167	0	30812	32696	38328	
11168	0	30812	32640	38316	
11169	0	30805	32548	38300	
11170	0	30800	32533	38284	
11171	0	30797	32522	38304	
11172	0	30804	32504	38268	
11173	0	30798	32504	38320	
11174	0	30796	32564	38428	
11175	0	30800	32604	38328	
11176	0	30812	32544	38352	
11177	0	30812	32516	38352	
11178	0	30816	32580	38380	
11179	0	30830	32630	38380	
11180	0	30828	32636	38464	
11181	0	30848	32556	38456	
11182	0	30848	32544	38428	
11183	0	30856	32580	38480	
11184	0	30884	32584	38665	
11185	0	30892	32516	38844	
11186	0	30909	32584	39020	
11187	0	30924	32700	39388	
11188	0	30936	32656	39533	
11189	0	30956	32476	39220	
11190	0	30984	32332	39200	
11191	0	31000	32245	39104	
11192	0	31024	32300	39116	
11193	0	31045	32429	39228	
11194	0	31076	32485	39204	
11195	0	31100	32376	39280	
11196	0	31128	33314	41072	
11197	0	31156	33228	40988	
11198	0	31188	32877	40352	
11199	0	31216	32720	40912	
11200	0	31252	32428	40572	
11201	0	31288	32368	40096	
11202	0	31318	32540	40208	
11203	0	31357	32716	40448	
11204	0	31388	32636	40608	
11205	0	31420	32448	41012	
11206	0	31472	32232	41584	
11207	0	31504	32148	41320	
11208	0	31546	32314	40889	
11209	0	31588	32288	41248	
11210	0	31626	32032	40976	
11211	0	31668	32252	40400	
11212	0	31716	32478	40944	
11213	0	31760	32781	41288	
11214	0	31808	33224	42020	
11215	0	31852	33068	42200	
11216	0	31908	32601	42060	
11217	0	31952	32453	41744	
11218	0	32004	31676	42160	
11219	0	32052	31540	43168	
11220	0	32104	30540	43344	
11221	0	32153	29764	42628	
11222	0	32208	27512	40860	
11223	0	32256	26160	39712	
11224	0	32312	24089	38716	
11225	0	32372	23744	41024	
11226	0	32428	24642	42125	
11227	0	32484	25664	43468	
11228	0	32540	25388	43984	
11229	0	32596	24704	44084	
11230	0	32652	23782	44068	
11231	0	32708	22869	44048	
11232	0	32768	20136	42456	
11233	0	32830	17925	39852	
11234	0	32888	18338	39472	
11235	0	32952	18790	39072	
11236	0	33012	19554	38469	
11237	0	33076	20628	38424	
11238	0	33136	21289	38404	
11239	0	33200	21948	38285	
11240	0	33264	22596	38376	
11241	0	33328	23157	38420	
11242	0	33392	23652	38484	
11243	0	33460	24148	38693	
11244	0	33524	24472	38821	
11245	0	33592	24920	38972	
11246	0	33650	25144	38840	
11247	0	33720	25500	38636	
11248	0	33784	25865	38165	
11249	0	33848	26436	37872	
11250	0	33912	26885	37488	
11251	0	33980	27376	37128	
11252	0	34040	27856	36908	
11253	0	34112	28192	36504	
11254	0	34176	28660	36524	
11255	0	34236	28992	36360	
11256	0	34297	29476	36313	
11257	0	34364	29896	36448	
11258	0	34428	30324	36336	
11259	0	34492	30832	36384	
11260	0	34548	31284	36457	
11261	0	34604	31808	36480	
11262	0	34668	32276	36473	
11263	0	34728	32696	36448	
11264	0	34788	33038	36492	
11265	0	34848	33304	36440	
11266	0	34900	33620	36380	
11267	0	34960	33834	36320	
11268	0	35012	34084	36057	
11269	0	35064	34344	35408	
11270	0	35116	34464	35412	
11271	0	35168	34644	35420	
11272	0	35232	34816	35052	
11273	0	35276	35041	34588	
11274	0	35332	35156	34464	
11275	0	35376	35280	34336	
11276	0	35420	35309	34196	
11277	0	35468	35340	33872	
11278	0	35509	35392	33482	
11279	0	35552	35452	33344	
11280	0	35596	35476	33438	
11281	0	35644	35533	33424	
11282	0	35660	35600	33320	
11283	0	35724	35624	33260	
11284	0	35761	35680	33096	
11285	0	35804	35677	33148	
11286	0	35840	35744	33032	
11287	0	35876	35737	32884	
11288	0	35912	35732	32720	
11289	0	35944	35672	32728	
11290	0	35976	35604	32577	
11291	0	36016	35600	32609	
11292	0	36044	35628	32548	
11293	0	36068	35492	32656	
11294	0	36104	35472	32688	
11295	0	36128	35429	32809	
11296	0	36164	35368	33064	
11297	0	36192	35300	33244	
11298	0	36216	35204	33476	
11299	0	36252	35104	33724	
11300	0	36268	34984	33888	
11301	0	36292	34776	34066	
11302	0	36324	34484	34252	
11303	0	36344	34016	34380	
11304	0	36376	33376	34628	
11305	0	36400	32760	34968	
11306	0	36416	32088	35500	
11307	0	36436	31424	35820	
11308	0	36460	30864	36144	
11309	0	36484	30368	36352	
11310	0	36512	29977	36708	
11311	0	36520	29340	36712	
11312	0	36548	28860	36960	
11313	0	36568	28436	37209	
11314	0	36584	28120	37644	
11315	0	36604	27649	38157	
11316	0	36624	27360	38260	
11317	0	36648	27016	38415	
11318	0	36664	26836	38784	
11319	0	36680	26306	38720	
11320	0	36696	25797	38772	
11321	0	36712	25368	38713	
11322	0	36736	24984	38721	
11323	0	36748	24508	38468	
11324	0	36764	24064	38160	
11325	0	36781	23817	37960	
11326	0	36792	23616	37856	
11327	0	36816	23504	37912	
11328	0	36832	23408	37812	
11329	0	36848	23316	37537	
11330	0	36860	23396	37540	
11331	0	36884	23703	37056	
11332	0	36892	24252	36536	
11333	0	36912	24996	35824	
11334	0	36918	25944	35096	
11335	0	36944	27044	54764	
11336	0	36956	30218	35728	
11337	0	36972	17677	40424	
11338	0	36984	26685	49745	
11339	0	37000	25912	35041	
11340	0	37012	31568	32760	
11341	0	37020	35740	32028	
11342	0	37024	37560	38140	
11343	0	37044	37504	41852	
11344	0	37056	35840	42968	
11345	0	37072	34040	41668	
11346	0	37080	32250	37948	
11347	0	37096	29160	36200	
11348	0	37096	29824	35592	
11349	0	37112	30668	36864	
11350	0	37120	30676	38680	
11351	0	37120	30596	39404	
11352	0	37136	31677	38568	
11353	0	37148	31908	37940	
11354	0	37156	32292	37928	
11355	0	37160	32570	37948	
11356	0	37156	32774	37816	
11357	0	37168	31610	37972	
11358	0	37168	31648	38028	
11359	0	37172	31736	38121	
11360	0	37176	31772	38184	
11361	0	37180	31853	38176	
11362	0	37180	31924	38288	
11363	0	37184	32008	38424	
11364	0	37176	32068	38552	
11365	0	37184	32116	38500	
11366	0	37184	31952	38480	
11367	0	37172	31946	38480	
11368	0	37172	31936	38480	
11369	0	37164	31994	38421	
11370	0	37160	31988	38464	
11371	0	37148	31976	38466	
11372	0	37140	31992	38472	
11373	0	37124	31984	38424	
11374	0	37124	31969	38376	
11375	0	37108	31936	38364	
11376	0	37096	31944	38364	
11377	0	37080	31924	38336	
11378	0	37076	31916	38300	
11379	0	37052	31952	38329	
11380	0	37040	31932	38328	
11381	0	37024	31964	38332	
11382	0	37009	32001	38348	
11383	0	36988	32013	38361	
11384	0	36960	32072	38388	
11385	0	36944	32113	38404	
11386	0	36924	32126	38452	
11387	0	36896	32088	38400	
11388	0	36876	32060	38328	
11389	0	36856	32064	38284	
11390	0	36828	32088	38264	
11391	0	36808	32092	38320	
11392	0	36784	32092	38320	
11393	0	36752	32080	38284	
11394	0	36724	32056	38264	
11395	0	36700	32016	38208	
11396	0	36676	31972	38225	
11397	0	36636	31980	38272	
11398	0	36608	31984	38272	
11399	0	36584	31936	38249	
11400	0	36544	31928	38260	
11401	0	36512	31876	38242	
11402	0	36480	31884	38236	
11403	0	36441	31952	38300	
11404	0	36412	31904	38208	
11405	0	36388	31968	38276	
11406	0	36348	32032	38304	
11407	0	36304	31996	38228	
11408	0	36264	32032	38400	
11409	0	36228	31992	38240	
11410	0	36196	32020	38264	
11411	0	36152	31928	38272	
11412	0	36112	31912	38200	
11413	0	36072	31913	38136	
11414	0	36024	31912	38168	
11415	0	35993	31918	38160	
11416	0	35940	31921	38132	
11417	0	35896	31880	38156	
11418	0	35856	31836	38164	
11419	0	35804	31888	38132	
11420	0	35756	31896	38096	
11421	0	35716	31944	38132	
11422	0	35656	32008	38192	
11423	0	35608	32004	38204	
11424	0	35556	32016	38228	
11425	0	35500	32028	38200	
11426	0	35448	32024	38253	
11427	0	35396	32020	38316	
11428	0	35340	32004	38280	
11429	0	35284	32092	38208	
11430	0	35220	32108	38192	
11431	0	35168	32089	38112	
11432	0	35108	32140	38176	
11433	0	35048	32128	38244	
11434	0	34980	32108	38220	
11435	0	34916	32112	38236	
11436	0	34864	32092	38224	
11437	0	34796	32137	38244	
11438	0	34724	32084	38180	
11439	0	34660	32064	38184	
11440	0	34600	32145	38256	
11441	0	34524	32109	38305	
11442	0	34452	32132	38388	
11443	0	34384	32224	38448	
11444	0	34312	32060	38320	
11445	0	34236	32128	38264	
11446	0	34157	32116	38208	
11447	0	34084	32148	38252	
11448	0	34016	32076	38169	
11449	0	33948	32097	38276	
11450	0	33860	32104	38300	
11451	0	33788	32237	38405	
11452	0	33704	32333	38472	
11453	0	33628	32292	38473	
11454	0	33548	32210	38332	
11455	0	33472	32208	38328	
11456	0	33396	32224	38220	
11457	0	33316	32236	38265	
11458	0	33234	32224	38280	
11459	0	33152	32208	38316	
11460	0	33080	32184	38376	
11461	0	33000	32268	38464	
11462	0	32917	32216	38504	
11463	0	32840	32148	38457	
11464	0	32764	32232	38540	
11465	0	32680	32204	38592	
11466	0	32604	32068	38504	
11467	0	32536	31872	38560	
11468	0	32448	32012	38560	
11469	0	32376	32257	38688	
11470	0	32296	32205	38736	
11471	0	32226	32264	38900	
11472	0	32145	32288	38992	
11473	0	32065	32120	38876	
11474	0	32004	32126	38832	
11475	0	31924	32204	39040	
11476	0	31856	32160	38992	
11477	0	31784	32196	39212	
11478	0	31716	32128	39436	
11479	0	31640	32156	39592	
11480	0	31572	32202	39882	
11481	0	31501	32198	40132	
11482	0	31432	32000	40272	
11483	0	31364	31868	40436	
11484	0	31300	32084	40732	
11485	0	31232	32020	40872	
11486	0	31169	31948	41136	
11487	0	31104	31936	40748	
11488	0	31036	31988	40692	
11489	0	30980	31976	40616	
11490	0	30924	31984	40504	
11491	0	30853	32141	40696	
11492	0	30801	32224	41036	
11493	0	30740	32356	41576	
11494	0	30681	32568	41938	
11495	0	30624	32484	42372	
11496	0	30564	32248	42552	
11497	0	30510	31784	42652	
11498	0	30456	31708	43024	
11499	0	30404	31876	43416	
11500	0	30349	31684	44232	
11501	0	30296	31200	44388	
11502	0	30244	31092	45056	
11503	0	30200	30908	45392	
11504	0	30145	30312	47288	
11505	0	30096	30068	49856	
11506	0	30052	31392	49344	
11507	0	30008	31464	48020	
11508	0	29956	30352	48392	
11509	0	29912	29904	49836	
11510	0	29864	31032	49264	
11511	0	29824	30937	48112	
11512	0	29788	31588	47936	
11513	0	29741	32336	48188	
11514	0	29704	33304	47760	
11515	0	29664	33436	46776	
11516	0	29628	32496	45952	
11517	0	29588	32648	46048	
11518	0	29560	33684	45648	
11519	0	29524	34568	44420	
11520	0	29492	34752	41408	
11521	0	29456	30084	36393	
11522	0	29424	29504	33788	
11523	0	29400	30429	33208	
11524	0	29368	25364	30754	
11525	0	29348	31288	29385	
11526	0	29318	32148	32148	
11527	0	29300	32464	36548	
11528	0	29272	32664	39320	
11529	0	29244	33168	40304	
11530	0	29220	33560	39600	
11531	0	29208	33692	38432	
11532	0	29188	33544	37012	
11533	0	29178	33108	35676	
11534	0	29158	32528	34512	
11535	0	29144	32034	33353	
11536	0	29132	31812	31968	
11537	0	29121	31932	31032	
11538	0	29104	32006	30272	
11539	0	29104	32136	29760	
11540	0	29088	32468	29852	
11541	0	29084	32496	29756	
11542	0	29084	32665	30000	
11543	0	29076	32912	30488	
11544	0	29072	33197	30920	
11545	0	29073	33500	31553	
11546	0	29068	33788	32072	
11547	0	29086	34048	32756	
11548	0	29072	34272	33420	
11549	0	29080	34596	33988	
11550	0	29084	34808	34352	
11551	0	29084	34936	34705	
11552	0	29096	34968	35000	
11553	0	29100	34928	35104	
11554	0	29104	34872	34956	
11555	0	29120	34752	34692	
11556	0	29128	34640	34373	
11557	0	29148	34468	34049	
11558	0	29160	34308	33748	
11559	0	29180	34176	33588	
11560	0	29188	34068	33496	
11561	0	29212	33965	33469	
11562	0	29232	33892	33584	
11563	0	29244	33800	33820	
11564	0	29276	33776	34156	
11565	0	29292	33641	34596	
11566	0	29316	33520	34972	
11567	0	29372	33000	35060	
11568	0	29380	33336	35476	
11569	0	29404	33300	35724	
11570	0	29428	33140	36016	
11571	0	29464	32980	36476	
11572	0	29496	33184	37020	
11573	0	29536	33472	37832	
11574	0	29568	33520	37948	
11575	0	29608	33476	38357	
11576	0	29644	33324	38545	
11577	0	29680	33004	38964	
11578	0	29720	32548	39444	
11579	0	29760	32028	40068	
11580	0	29816	31468	40560	
11581	0	29852	31032	41060	
11582	0	29889	30700	41464	
11583	0	29933	30329	41884	
11584	0	29984	29856	42144	
11585	0	30032	29240	41768	
11586	0	30081	29024	40804	
11587	0	30128	28524	40768	
11588	0	30188	27802	43260	
11589	0	30240	28580	43500	
11590	0	30284	28413	44928	
11591	0	30336	28136	45916	
11592	0	30392	28073	45820	
11593	0	30456	28004	45484	
11594	0	30512	27553	44580	
11595	0	30576	27129	43736	
11596	0	30628	26828	42604	
11597	0	30696	26536	41644	
11598	0	30752	26254	40888	
11599	0	30820	26000	40640	
11600	0	30881	25757	40960	
11601	0	30952	25536	41256	
11602	0	31012	25456	41241	
11603	0	31076	25545	40948	
11604	0	31152	25640	40608	
11605	0	31216	25736	40224	
11606	0	31284	25764	39752	
11607	0	31356	25792	39156	
11608	0	31428	25912	38496	
11609	0	31496	27506	51972	
11610	0	31572	14338	55252	
11611	0	31648	17852	36708	
11612	0	31716	18176	33533	
11613	0	31784	22492	33673	
11614	0	31872	32240	36172	
11615	0	31940	39184	41712	
11616	0	32020	41416	45341	
11617	0	32100	39524	42260	
11618	0	32164	36176	38612	
11619	0	32240	35452	37136	
11620	0	32320	35472	37172	
11621	0	32396	35420	38921	
11622	0	32468	34140	39612	
11623	0	32552	30956	39292	
11624	0	32636	29729	39544	
11625	0	32724	29362	41220	
11626	0	32792	30326	41720	
11627	0	32864	29192	41536	
11628	0	32948	28705	41852	
11629	0	33024	25944	39292	
11630	0	33106	19264	35448	
11631	0	33184	22340	35780	
